HF    CCSD    FCI    CS_CCSD    FCI_CCSD    FCI_CCSDT    Pauli_group_qwc     e_fci    e_cs_ccsd    e_fci_ccsd    fci_rdm_energy    qwc_rdm_energy    ci_sd_rdm_energy    ci_sdt_rdm_energy    cs_sd_rdm_energy    c0    c10    c01    c2    e_proj
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.04304373338148665     0.04429391603500293    0.04392386095781263    0.04067407998805582    -1.9961503255188084    -1.9960356335455576    -1.9961503255188084    -1.9961503255188076    (-1.98985315748437-7.992456953722859e-18j)    -1.9975995854388016    -1.9982851153947516    -1.9957177711302077    0.8666255813740568    0.002794143228594451    0.011323633084303807    -0.33676778913059396    -1.9960356335455576
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.04227101657099623     0.04429391603500293    0.04392386095781263    0.025958888499282552    -1.9961503255188084    -1.9868040178027626    -1.9961503255188084    -1.9961503255188076    (-2.0948065067697663-2.1592126081700466e-17j)    -1.9975995854388016    -1.9982851153947516    -1.9981184714491746    0.8685373635830951    -0.0004411805097780732    0.008823610195561415    -0.3160323051710246    -1.9868040178027628
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.04454303211773548     0.04429391603500293    0.04392386095781263    0.03560703732732121    -1.9961503255188084    -1.9955984562671951    -1.9961503255188084    -1.9961503255188076    (-2.0138315749848625-2.2582044310368367e-17j)    -1.9975995854388016    -1.9982851153947516    -1.997637418435866    0.8689785440928731    -0.0032353237383725255    0.022206085658829554    -0.324855915366586    -1.9955984562671951
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.04579407725969987     0.04429391603500293    0.04392386095781263    0.03333058916051166    -1.9961503255188084    -1.9987877345028515    -1.9961503255188084    -1.9961503255188076    (-2.0569913792253733-3.4081687066138654e-18j)    -1.9975995854388016    -1.9982851153947516    -1.998081954652525    0.8705962059620594    0.012500114443711996    0.02102960429942136    -0.33382658573207347    -1.9987877345028515
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.043714608619859645     0.04429391603500293    0.04392386095781263    0.02431046497737755    -1.9961503255188084    -1.9968106249148545    -1.9961503255188084    -1.9961503255188076    (-2.0695609649631503+8.215425212753934e-18j)    -1.9975995854388016    -1.9982851153947516    -1.9965222723116214    0.868096183073317    -0.003382383908298535    -0.015441317842232462    -0.3191205687394711    -1.9968106249148545
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.04546009705296051     0.04429391603500293    0.04392386095781263    0.022002572514991485    -1.9961503255188084    -2.001721341103971    -1.9961503255188084    -1.9961503255188076    (-2.0524433880200994-4.919923923559596e-18j)    -1.9975995854388016    -1.9982851153947516    -2.000053734789085    0.8539784067604188    -0.0016176618691862614    -0.01588249835201054    -0.32941478063429275    -2.001721341103971
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.04367529961672714     0.04429391603500293    0.04392386095781263    0.038519736634297405    -1.9961503255188084    -1.9959685846086168    -1.9961503255188084    -1.9961503255188076    (-2.014018327251202-1.4397258220284307e-17j)    -1.9975995854388016    -1.9982851153947516    -1.999131938067506    0.8722138678312457    0.005882406797040924    0.006911827986523102    -0.32338531366732576    -1.9959685846086168
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.04445770778642694     0.04429391603500293    0.04392386095781263    0.02729918759280631    -1.9961503255188084    -1.9941123519761978    -1.9961503255188084    -1.9961503255188076    (-2.0935240812475597+6.752692592080003e-18j)    -1.9975995854388016    -1.9982851153947516    -1.9991913045587784    0.868390303413169    0.004852985607558778    -0.023676687358089785    -0.32573827638614217    -1.9941123519761978
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.0437252978174228     0.04429391603500293    0.04392386095781263    0.03646440713625169    -1.9961503255188084    -1.9933341952463561    -1.9961503255188084    -1.9961503255188076    (-2.0167816490651593+1.432372432587661e-17j)    -1.9975995854388016    -1.9982851153947516    -1.9976464147277637    0.8678020627334649    0.0013235415293342129    -0.006911827986523108    -0.3075028153153152    -1.9933341952463564
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.0440720088090142     0.04429391603500293    0.04392386095781263    0.030909890620699803    -1.9961503255188084    -2.000738019980718    -1.9961503255188084    -1.9961503255188076    (-1.9307109037593375-1.3865532158746508e-17j)    -1.9975995854388016    -1.9982851153947516    -1.998347361547634    0.8566254898190871    0.01882370175053101    0.000294120339852051    -0.3255912162162161    -2.000738019980718
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.04441510270507109     0.04429391603500293    0.04392386095781263    0.04987054154823856    -1.9961503255188084    -1.9909683391737032    -1.9961503255188084    -1.9961503255188076    (-2.0219015654680974+1.0535630498156297e-18j)    -1.9975995854388016    -1.9982851153947516    -1.997739607847973    0.8707432661319855    0.0023529627188163746    -0.006323587306819013    -0.33265010437266523    -1.9909683391737032
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.04566631649884689     0.04429391603500293    0.04392386095781263    0.04051952845272435    -1.9961503255188084    -1.9893310106790782    -1.9961503255188084    -1.9961503255188076    (-2.0305035808062084-1.9516279079364597e-17j)    -1.9975995854388016    -1.9982851153947516    -1.9984532611761874    0.8751550712297661    0.01323541529334211    -0.004411805097780708    -0.3255912162162161    -1.9893310106790785
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.04402994962147247     0.04429391603500293    0.04392386095781263    0.0325068323285224    -1.9961503255188084    -1.996444881390763    -1.9961503255188084    -1.9961503255188076    (-2.0258157799469605-8.132670651207077e-18j)    -1.9975995854388016    -1.9982851153947516    -1.9960314780991775    0.855890188969457    0.009117730535413458    0.01352953563319416    -0.31206168058302197    -1.996444881390763
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.046243460558038345     0.04429391603500293    0.04392386095781263    0.031384825412838484    -1.9961503255188084    -1.9940472047216025    -1.9961503255188084    -1.9961503255188076    (-2.016549194475834+2.3629479535650022e-17j)    -1.9975995854388016    -1.9982851153947516    -1.9967669717070087    0.855449008459679    -0.015441317842232462    -0.0038235644180766213    -0.3235323738372518    -1.9940472047216025
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.041875019258320864     0.04429391603500293    0.04392386095781263    0.03440885675009736    -1.9961503255188084    -1.99601956430716    -1.9961503255188084    -1.9961503255188076    (-2.103145664195513+6.811604261611772e-19j)    -1.9975995854388016    -1.9982851153947516    -1.9974345812224237    0.8714785669816155    -0.003823564418076626    0.005294166117336834    -0.31206168058302197    -1.9960195643071599
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.044358631467991405     0.04429391603500293    0.04392386095781263    0.034965097897977394    -1.9961503255188084    -1.9970932883857    -1.9961503255188084    -1.9961503255188076    (-1.9518772467056653-1.0359318259589044e-17j)    -1.9975995854388016    -1.9982851153947516    -1.9976876445205383    0.8625078966161281    0.0019117822090383065    -0.01250011444371199    -0.3322089238628872    -1.9970932883857002
-0.0012852634478951238    0.04599372922980679    0.03545920425935943    0.04450131195947743     0.04429391603500293    0.04392386095781263    0.0454724522461655    -1.9961503255188084    -1.9917765010407282    -1.9961503255188084    -1.9961503255188076    (-1.9926671683707768+8.698128678019935e-18j)    -1.9975995854388016    -1.9982851153947516    -1.9964717002800838    0.8722138678312457    -0.008676550025635386    0.007205948326375153    -0.31632642551087664    -1.9917765010407285
