HF    CCSD    FCI    CS_CCSD    FCI_CCSD    FCI_CCSDT    Pauli_group_qwc     e_fci    e_cs_ccsd    e_fci_ccsd    fci_rdm_energy    qwc_rdm_energy    ci_sd_rdm_energy    ci_sdt_rdm_energy    cs_sd_rdm_energy    c0    c10    c01    c2    e_proj
-0.034725740169398674    0.06318205446517844    0.03915081529098543    0.05087228182537443     0.054817613205843475    0.06250427684355621    0.0273160416145156    -3.9954117071822886    -3.994730504535238    -3.995411152348411    -3.995411707182299    (-4.606072261899719-7.097411382003298e-17j)    -4.0041922467633775    -4.011463956151399    -4.085747779545464    0.7317184820407773    0.0021973527989212613    -0.008642921009090239    -0.2841909619938154    -3.9947305045352377
-0.034725740169398674    0.06318205446517844    0.03915081529098543    0.05396154694645876     0.054817613205843475    0.06250427684355621    0.008297846854741272    -3.9954117071822886    -3.988955650810479    -3.995411152348411    -3.995411707182299    (-4.523280679780305+8.073941598042958e-17j)    -4.0041922467633775    -4.011463956151399    -4.0748326800712    0.7456350497672786    0.012451665860553743    -0.0016113920525422346    -0.2957636867348007    -3.9889556508104795
-0.034725740169398674    0.06318205446517844    0.03915081529098543    0.051409453124679275     0.054817613205843475    0.06250427684355621    0.03528107878886727    -3.9954117071822886    -3.9838849005605015    -3.995411152348411    -3.995411707182299    (-4.8754971497691315-2.915830926591197e-16j)    -4.0041922467633775    -4.011463956151399    -4.104269213981537    0.745928030140468    -0.0073245093297374855    0.01098676399460625    -0.30279521569134865    -3.9838849005605015
-0.034725740169398674    0.06318205446517844    0.03915081529098543    0.05428932192001456     0.054817613205843475    0.06250427684355621    0.013178793465996918    -3.9954117071822886    -3.998944927315858    -3.995411152348411    -3.995411707182299    (-3.671624686008226+8.941303336031361e-17j)    -4.0041922467633775    -4.011463956151399    -4.161370269826236    0.730693050734614    -0.011719214927579989    -0.005713117277195247    -0.30572501942324365    -3.998944927315858
-0.034725740169398674    0.06318205446517844    0.03915081529098543    0.051100372912353115     0.054817613205843475    0.06250427684355621    -0.024306262746544623    -3.9954117071822886    -4.008474613640974    -3.995411152348411    -3.995411707182299    (-4.1807824034562895+7.925873904803513e-19j)    -4.0041922467633775    -4.011463956151399    -4.195910924046984    0.7082800521856172    0.00805696026271125    -0.020508626123265015    -0.2877067264720894    -4.008474613640973
-0.034725740169398674    0.06318205446517844    0.03915081529098543    0.05287511289440366     0.054817613205843475    0.06250427684355621    0.04054393938136833    -3.9954117071822886    -3.9929801701138885    -3.995411152348411    -3.995411707182299    (-4.612197991784258-1.8373113975852546e-16j)    -4.0041922467633775    -4.011463956151399    -4.084426440049214    0.745342069394089    -0.0032227841050844978    -0.0007324509329737621    -0.3041136273707014    -3.9929801701138885
-0.034725740169398674    0.06318205446517844    0.03915081529098543    0.05195116497629125     0.054817613205843475    0.06250427684355621    0.03186886399070194    -3.9954117071822886    -3.9880611306378655    -3.995411152348411    -3.995411707182299    (-4.195073828329878+7.870559511442057e-17j)    -4.0041922467633775    -4.011463956151399    -4.115635644290901    0.7419727951024098    0.0008789411195685141    -0.0010254313061632502    -0.3118776072602232    -3.9880611306378655
-0.034725740169398674    0.06318205446517844    0.03915081529098543    0.05174182386534017     0.054817613205843475    0.06250427684355621    0.040044269003296454    -3.9954117071822886    -3.9930066588790467    -3.995411152348411    -3.995411707182299    (-3.018442897972043+2.1005108928820975e-16j)    -4.0041922467633775    -4.011463956151399    -4.141785467663228    0.7381640502509462    0.002783313545300256    -0.011133254181201    -0.2992794512130747    -3.9930066588790467
-0.034725740169398674    0.06318205446517844    0.03915081529098543    0.05131881058581562     0.054817613205843475    0.06250427684355621    0.057111466842817885    -3.9954117071822886    -3.991286512900391    -3.995411152348411    -3.995411707182299    (-3.653169758894375-2.3070215468143528e-16j)    -4.0041922467633775    -4.011463956151399    -4.158687416179397    0.7364061680118092    -0.003369274291679262    -0.005566627090600512    -0.28521639329997867    -3.991286512900391
-0.034725740169398674    0.06318205446517844    0.03915081529098543    0.05291272039064211     0.054817613205843475    0.06250427684355621    -0.019242081061619527    -3.9954117071822886    -4.000292480950034    -3.995411152348411    -3.995411707182299    (-4.440269150704566+3.3198982569375098e-18j)    -4.0041922467633775    -4.011463956151399    -4.121458852865398    0.723075561031687    -0.010254313061632495    0.030030488251923754    -0.2938593143090689    -4.000292480950034
-0.034725740169398674    0.06318205446517844    0.03915081529098543    0.05677276029207012     0.054817613205843475    0.06250427684355621    0.051823362892397536    -3.9954117071822886    -3.9864909390728736    -3.995411152348411    -3.995411707182299    (-4.723366341750639+1.1686951158591031e-16j)    -4.0041922467633775    -4.011463956151399    -4.0951856756936476    0.7473929320064155    -0.010693783621416729    0.007031528956548019    -0.2918084516967424    -3.986490939072874
-0.034725740169398674    0.06318205446517844    0.03915081529098543    0.0533704109517396     0.054817613205843475    0.06250427684355621    0.033212854743983534    -3.9954117071822886    -3.9938722180135104    -3.995411152348411    -3.995411707182299    (-3.518758960935152+9.61575346538049e-18j)    -4.0041922467633775    -4.011463956151399    -4.0689465753710365    0.7421192852890045    -0.011133254181200989    -0.002490333172110731    -0.2963496474811797    -3.993872218013511
-0.034725740169398674    0.06318205446517844    0.03915081529098543    0.05460399914421682     0.054817613205843475    0.06250427684355621    0.03102628064797241    -3.9954117071822886    -3.99684947214205    -3.995411152348411    -3.995411707182299    (-4.57741111142855+1.510704911049983e-16j)    -4.0041922467633775    -4.011463956151399    -4.112422431632211    0.7304000703614245    -0.02153405742942825    0.012305175673959003    -0.28023572695575716    -3.99684947214205
-0.034725740169398674    0.06318205446517844    0.03915081529098543    0.05110454603054911     0.054817613205843475    0.06250427684355621    0.08193899341630205    -3.9954117071822886    -3.998734014367385    -3.995411152348411    -3.995411707182299    (-3.4666337676590366-1.5503342805740007e-16j)    -4.0041922467633775    -4.011463956151399    -4.107681620880044    0.7378710698777567    -0.013916567726501246    -0.018164783137749014    -0.3020627647583749    -3.998734014367385
