HF    CCSD    FCI    CS_CCSD    FCI_CCSD    FCI_CCSDT    Pauli_group_qwc     e_fci    e_cs_ccsd    e_fci_ccsd    fci_rdm_energy    qwc_rdm_energy    ci_sd_rdm_energy    ci_sdt_rdm_energy    cs_sd_rdm_energy    c0    c10    c01    c2    e_proj
0.12448221630623917    0.21508839116864822    0.20978980199210914    0.21200803500095783     0.21278337355103866    0.215325005843126    0.2866552746496415    -2.995565425831945    -2.9891658958876954    -2.9955654258319444    -2.99556542583195    (-2.9557814876597543-8.077845936926061e-17j)    -2.9996599854566464    -3.0025232453427133    -3.031625374195249    0.8067595749331646    0.006300519746118065    0.0017582845803120197    -0.32323131534735944    -2.9891658958876954
0.12448221630623917    0.21508839116864822    0.20978980199210914    0.21131543590179774     0.21278337355103866    0.215325005843126    0.2429336016743619    -2.995565425831945    -2.9971478455901033    -2.9955654258319444    -2.99556542583195    (-3.171681695384578+6.065748463238458e-18j)    -2.9996599854566464    -3.0025232453427133    -3.002345285311005    0.7953307251611366    -0.005274853740936074    -0.017582845803120167    -0.3145864161608254    -2.9971478455901033
0.12448221630623917    0.21508839116864822    0.20978980199210914    0.2138586523743879     0.21278337355103866    0.215325005843126    0.20185347457568104    -2.995565425831945    -3.0000051981575764    -2.9955654258319444    -2.99556542583195    (-2.8007198374447544-7.5699446151969e-18j)    -2.9996599854566464    -3.0025232453427133    -3.023476307820161    0.8006055789020726    -0.0030769980155460255    0.014945418932652145    -0.31502598730590337    -3.000005198157577
0.12448221630623917    0.21508839116864822    0.20978980199210914    0.21212014092633807     0.21278337355103866    0.215325005843126    0.22274735417037428    -2.995565425831945    -2.997245013450442    -2.9955654258319444    -2.99556542583195    (-3.0665970870635055+4.226441413473304e-17j)    -2.9996599854566464    -3.0025232453427133    -3.005864829850866    0.7945981065860065    -0.0013187134352340205    -0.011575373487054123    -0.30403670867895327    -2.997245013450442
0.12448221630623917    0.21508839116864822    0.20978980199210914    0.21293590476491717     0.21278337355103866    0.215325005843126    0.17547961859434813    -2.995565425831945    -2.9913337995445843    -2.9955654258319444    -2.99556542583195    (-3.0895351196288026-6.20566374107137e-17j)    -2.9996599854566464    -3.0025232453427133    -3.005840431612823    0.8006055789020726    -0.00278395058549403    1.5027408990751405e-17    -0.31517251102092936    -2.9913337995445843
0.12448221630623917    0.21508839116864822    0.20978980199210914    0.2158941672692592     0.21278337355103866    0.215325005843126    0.23301904535779588    -2.995565425831945    -2.9963236110796125    -2.9955654258319444    -2.99556542583195    (-2.9612067755177005+3.414263313719257e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0391812835492473    0.7855136362543944    -0.0035165691606240373    0.020073748958562197    -0.2974431415027832    -2.9963236110796125
0.12448221630623917    0.21508839116864822    0.20978980199210914    0.21072971969784035     0.21278337355103866    0.215325005843126    0.21531120064801507    -2.995565425831945    -3.0043530352987253    -2.9955654258319444    -2.99556542583195    (-2.9164261843121952+7.577599656063595e-17j)    -2.9996599854566464    -3.0025232453427133    -3.008078879722552    0.7907884899953305    0.01772936951814619    -0.00952404147669008    -0.31238856043543534    -3.0043530352987258
0.12448221630623917    0.21508839116864822    0.20978980199210914    0.21451377786771936     0.21278337355103866    0.215325005843126    0.18028839539972735    -2.995565425831945    -2.99489388446632    -2.9955654258319444    -2.99556542583195    (-2.694876915403321-3.540473455977192e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0129749855211676    0.7982611994616566    0.003809616590676043    0.005274853740936053    -0.3137072738706694    -2.99489388446632
0.12448221630623917    0.21508839116864822    0.20978980199210914    0.2121884982032365     0.21278337355103866    0.215325005843126    0.2901431122364747    -2.995565425831945    -2.998185745424008    -2.9955654258319444    -2.99556542583195    (-3.217782249920379+5.220013293719642e-17j)    -2.9996599854566464    -3.0025232453427133    -3.010595403019966    0.8026569109124366    -0.004835282595858037    0.0027839505854940346    -0.3126816078654873    -2.998185745424008
0.12448221630623917    0.21508839116864822    0.20978980199210914    0.20996348044001412     0.21278337355103866    0.215325005843126    0.2171686306608819    -2.995565425831945    -2.9950975598153096    -2.9955654258319444    -2.99556542583195    (-2.9555540931930464-2.9176105696100462e-18j)    -2.9996599854566464    -3.0025232453427133    -3.026956447445488    0.7902023951352265    0.007765756896378063    -0.008937946616586073    -0.31605165331108537    -2.9950975598153096
0.12448221630623917    0.21508839116864822    0.20978980199210914    0.21420490340485485     0.21278337355103866    0.215325005843126    0.19009489543682107    -2.995565425831945    -2.9917229904586526    -2.9955654258319444    -2.99556542583195    (-2.995757142270473+1.853012185340131e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0223077301900574    0.7982611994616566    -0.015824561222808155    0.013480181782392128    -0.29934794979812124    -2.9917229904586526
0.12448221630623917    0.21508839116864822    0.20978980199210914    0.21589128478949116     0.21278337355103866    0.215325005843126    0.21208820268599848    -2.995565425831945    -3.0006745059253084    -2.9955654258319444    -2.99556542583195    (-2.7265936418615766-2.0895896040667788e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0129171227817606    0.7884441105549145    -0.01714327465804217    -0.007179662036274061    -0.3100441809950193    -3.000674505925309
0.12448221630623917    0.21508839116864822    0.20978980199210914    0.2119319564439564     0.21278337355103866    0.215325005843126    0.19194068428447736    -2.995565425831945    -2.9940333075624035    -2.9955654258319444    -2.99556542583195    (-3.1378459345935727-1.2621014225793423e-18j)    -2.9996599854566464    -3.0025232453427133    -3.011517422662303    0.8092504780886067    -0.010256660051820111    -0.00337004544559803    -0.3106302758551233    -2.9940333075624035
0.12448221630623917    0.21508839116864822    0.20978980199210914    0.21026291270954173     0.21278337355103866    0.215325005843126    0.18043449653599006    -2.995565425831945    -2.993293234142349    -2.9955654258319444    -2.99556542583195    (-3.0201666629601123+3.453604086164394e-17j)    -2.9996599854566464    -3.0025232453427133    -3.0196411294904664    0.7935724405808245    -0.01626413236788617    -0.012454515777210122    -0.30418323239397926    -2.9932932341423495
